0.25011557694618686	0.25008514896558914	0.25	0.25	1.8891179337172794
0.2501133871998566	0.25008236782969123	0.25	0.25	1.9016695507981323
0.2501120842317694	0.25008071296617074	0.25	0.25	1.9091381585875185
0.2501027381475982	0.2500688427646619	0.25	0.25	1.9627098751383873
0.2501007655408889	0.250066337411756	0.25	0.25	1.974016848793011
0.25010059284362496	0.2500661180737653	0.25	0.25	1.9750067488093561
0.2501001123216894	0.25006550777622244	0.25	0.25	1.9777610985946839
0.2500993206027546	0.250064502236028	0.25	0.25	1.9822992283169671
0.25009694955061396	0.2500614908286641	0.25	0.25	1.995890089567201
0.25009266907176814	0.2500560543115598	0.25	0.25	2.0204257769450407
0.2500903110230498	0.25005305941948075	0.25	0.25	2.0339421026315962
0.2500822606054019	0.2500428348079793	0.25	0.25	2.080087063927513
0.250082197421077	0.250042754559326	0.25	0.25	2.0804492362212903
0.25008112358758305	0.2500413907132781	0.25	0.25	2.0866044454520143
0.25008015031325476	0.250040154584629	0.25	0.25	2.0921832499531594
0.25007806099879026	0.25003750100444994	0.25	0.25	2.104159191987061
0.25007685628718435	0.2500359709337529	0.25	0.25	2.11106459402464
0.25007168528264645	0.2500294033847405	0.25	0.25	2.14070477105644
0.2500674945506403	0.2500240808526007	0.25	0.25	2.1647260299132407
0.25006581801553046	0.25002195153199686	0.25	0.25	2.1743359223610943
0.25006470544255244	0.2500205384840079	0.25	0.25	2.180713186157316
0.25006365711849343	0.2500192070367837	0.25	0.25	2.1867221754103263
0.2500603319619515	0.25001498384796167	0.25	0.25	2.2057819592182075
0.2500600541321267	0.2500146309840301	0.25	0.25	2.207374478646803
0.2500592925005709	0.2500136636569788	0.25	0.25	2.2117401476344747
0.2500589507275838	0.25001322958061556	0.25	0.25	2.21369918901001
0.2500552260690657	0.2500084989954474	0.25	0.25	2.23504891652393
0.2500535836113381	0.2500064129555788	0.25	0.25	2.2444634775548473
0.2500522512878877	0.2500047208086281	0.25	0.25	2.252100350167027
0.2500457043767165	0.2499964057588769	0.25	0.25	2.28962721843858
0.2500418407686578	0.24999149869776258	0.25	0.25	2.3117734041557374
0.250041238047676	0.24999073319861048	0.25	0.25	2.3152281983785072
0.2500387884081253	0.24998762197956326	0.25	0.25	2.329269522344338
0.25003559368361805	0.24998356444884	0.25	0.25	2.3475816702586036
0.25003070311549996	0.24997735307432303	0.25	0.25	2.3756143868698523
0.25002880573437763	0.2499749432633425	0.25	0.25	2.3864901677649724
0.25002829357182454	0.24997429277993158	0.25	0.25	2.3894258814413343
0.25002828425157264	0.24997428094253893	0.25	0.25	2.3894793050874155
0.25002423020663805	0.24996913201284623	0.25	0.25	2.412717074204673
0.25001806748996164	0.24996130491783497	0.25	0.25	2.4480417411910196
0.2500176409621834	0.2499607631967693	0.25	0.25	2.4504865966854847
0.25001544085950694	0.24995796890756422	0.25	0.25	2.4630975763006093
0.2500121782453056	0.24995382515202913	0.25	0.25	2.481798867666006
0.2500033877231456	0.24994266055437567	0.25	0.25	2.532186105022542
0.25000031490485836	0.24993875785335118	0.25	0.25	2.5497994869782623
0.24999947406008508	0.24993768991979595	0.25	0.25	2.5546192058072545
0.2499969789983681	0.24993452101131888	0.25	0.25	2.568920889446155
0.24999390441855684	0.24993061607303177	0.25	0.25	2.586544368450261
0.24998943610321983	0.24992494099002546	0.25	0.25	2.6121567338335114
0.24998896447939423	0.24992434199372457	0.25	0.25	2.6148600796884627
0.24998675540793103	0.2499215363135129	0.25	0.25	2.627522468353073
0.24998447862026593	0.24991864462883703	0.25	0.25	2.6405730060120773
0.24998415873522617	0.24991823835174684	0.25	0.25	2.6424065857622496
0.24998294448409267	0.24991669616516118	0.25	0.25	2.6493666683331756
0.24998244311807163	0.24991605939412528	0.25	0.25	2.6522404963315975
0.24998032523065858	0.2499133695242391	0.25	0.25	2.6643802183906646
0.24997858764063086	0.24991116265948257	0.25	0.25	2.674340077379993
0.2499784499586142	0.24991093901843411	0.25	0.25	2.6755160474876005
0.24997564274389217	0.2499063791749705	0.25	0.25	2.699493039391951
0.24997105349374021	0.24989892471765948	0.25	0.25	2.7386907583538456
0.24996860713550395	0.24989495102425952	0.25	0.25	2.759585601618001
0.2499671246625944	0.24989254299884076	0.25	0.25	2.7722477042607028
0.24996359471651478	0.24988680920105472	0.25	0.25	2.802397691687572
0.2499627122015042	0.24988537570532995	0.25	0.25	2.8099354318888623
0.24996257681031808	0.24988515578534656	0.25	0.25	2.811091835546952
0.24996215054936302	0.24988397532223053	0.25	0.25	2.8177065560997314
0.24996162732506724	0.24988252633429187	0.25	0.25	2.8258259544684656
0.2499602779531659	0.24987878945963682	0.25	0.25	2.846765517296181
0.24996015061911583	0.24987843682787986	0.25	0.25	2.848741487996737
0.24995945082673926	0.24987649886222846	0.25	0.25	2.859600871107326
0.24995935268051198	0.24987622706158638	0.25	0.25	2.861123904964954
0.2499590720494574	0.24987544989772648	0.25	0.25	2.8654787396796086
0.2499575267049727	0.24987117030762065	0.25	0.25	2.889459406458673
0.24995536382613986	0.24986518055262114	0.25	0.25	2.923022975674368
0.24995532724593267	0.24986507924945256	0.25	0.25	2.9235906275917865
0.24995519704903404	0.24986471868948376	0.25	0.25	2.925611023996979
0.24995439633330135	0.24986250123236584	0.25	0.25	2.938036536470576
0.24995311091066258	0.24986212073495115	0.25	0.25	2.954144038160475
0.24995270143740242	0.24986199952694363	0.25	0.25	2.959275106363926
0.24995063973619955	0.24986138924363765	0.25	0.25	2.985110076596766
0.24994750133064297	0.249861157595728	0.25	0.25	3.0044506674040137
0.24994521547929174	0.24986098887544064	0.25	0.25	3.0185373476731763
0.2499414562294268	0.24986071140257823	0.25	0.25	3.0417039244809674
0.24993627085662962	0.24986032866658453	0.25	0.25	3.073659059547149
0.24993619633617262	0.24986032316617746	0.25	0.25	3.074118295818464
0.24993320138752417	0.24986010210692253	0.25	0.25	3.092574825815699
0.24993182164396563	0.24986000026708524	0.25	0.25	3.1010775687224883
0.2499236662790704	0.24985939831389706	0.25	0.25	3.1513354377196525
0.24992056291952044	0.24985916925275764	0.25	0.25	3.1704600556510485
0.2499205058942384	0.2498591650436817	0.25	0.25	3.170811476978225
0.2499171326124179	0.24985891605939067	0.25	0.25	3.1915995052274018
0.24991637471021358	0.24985799030598413	0.25	0.25	3.195499228052683
0.2499163168550965	0.24985791963780105	0.25	0.25	3.1957969167510614
0.24991589449563484	0.24985740373916904	0.25	0.25	3.1979701322710556
0.24991449146878464	0.24985568998655214	0.25	0.25	3.2051892903641317
0.24991175162270934	0.24985234335182396	0.25	0.25	3.2192869407160036
0.249911431948043	0.2498521210046702	0.25	0.25	3.2211398265675633
0.24990965466547468	0.2498508848300147	0.25	0.25	3.2314412425750265
0.24990960712255486	0.2498508517619176	0.25	0.25	3.2317168089954613
0.24990194500847798	0.24984552243984004	0.25	0.25	3.276127656212618
0.24990031624768472	0.24984438956831562	0.25	0.25	3.285568216091719
0.24989631618164104	0.2498416073544169	0.25	0.25	3.3087532431144067
0.2498927466472577	0.24983912459336624	0.25	0.25	3.3294428392943707
0.2498892081441007	0.24983666341583652	0.25	0.25	3.34995257348858
0.24988855407643545	0.24983585732257205	0.25	0.25	3.3568929110891657
0.24988800418457224	0.2498351796187951	0.25	0.25	3.362727835176299
0.2498868637148063	0.24983377406850496	0.25	0.25	3.3748294045083562
0.24988421921436474	0.24983051490419045	0.25	0.25	3.4028903022175703
0.24988298296310898	0.2498294861725443	0.25	0.25	3.4211361663756774
0.24988227814681496	0.24982889966812377	0.25	0.25	3.4315385682315274
0.2498822755796831	0.2498288975319158	0.25	0.25	3.431576456596908
0.24988215879595446	0.24982916573468106	0.25	0.25	3.4371540422754236
0.2498820832632038	0.24982933920142025	0.25	0.25	3.4407614830837896
0.24988193492078425	0.24982967988113303	0.25	0.25	3.447846310435143
0.24988193159092295	0.24982968752841422	0.25	0.25	3.4480053444629912
0.2498817851082193	0.2498300239371472	0.25	0.25	3.4550013518661418
0.24988137624263032	0.24983096292824522	0.25	0.25	3.474528754187499
0.2498810930968305	0.24983161319423153	0.25	0.25	3.488051784978186
0.24987919422326973	0.24983597410260314	0.25	0.25	3.578741901678362
0.24987890781915642	0.24983663185155555	0.25	0.25	3.5924205493754586
0.2498788512485897	0.24983676177018893	0.25	0.25	3.595122357122668
0.24987863593554946	0.2498372562530545	0.25	0.25	3.605405698335617
0.24987822959897774	0.24983818943607097	0.25	0.25	3.62481231490571
0.24987814711390477	0.2498383788693501	0.25	0.25	3.6287517983176674
0.2498776029968639	0.2498396284757524	0.25	0.25	3.654738803958942
0.2498770324473482	0.24984093878635483	0.25	0.25	3.6819882234200394
0.24987642011063596	0.2498423450644504	0.25	0.25	3.7112333975287823
0.24987583937056712	0.24984367877843763	0.25	0.25	3.7389695173548416
0.24987568444592284	0.24984403457473298	0.25	0.25	3.746368711466772
0.24987551543914416	0.24984442271172708	0.25	0.25	3.7544404676909395
0.24987549963145247	0.24984445901530009	0.25	0.25	3.7551954423412885
0.2498746957173652	0.24984630526549056	0.25	0.25	3.7935903433492033
0.24987467467629804	0.24984635358791069	0.25	0.25	3.794595263780114
0.24987459577236493	0.2498465347968282	0.25	0.25	3.798363712111393
0.24987458484243033	0.24984655989825902	0.25	0.25	3.7988857253014396
0.2498744809147103	0.24984679857621722	0.25	0.25	3.8038493085824436
0.24987281729650967	0.24985061920266033	0.25	0.25	3.883303639759817
0.24987268724712255	0.24985091787102495	0.25	0.25	3.889514792697195
0.249872481864234	0.2498513895485377	0.25	0.25	3.8993238703089483
0.249872368465913	0.24985164997645543	0.25	0.25	3.9047397690709955
0.2498723141626578	0.2498517746880345	0.25	0.25	3.9073332901209192
0.24987225581314892	0.2498519086921446	0.25	0.25	3.9101200600661383
0.2498721547668191	0.2498521407527698	0.25	0.25	3.9149460282787842
0.24987177398404442	0.24985301524953682	0.25	0.25	3.9331321966401815
0.2498707376650013	0.2498553952354844	0.25	0.25	3.9826267479895505
0.24986995060426917	0.24985720278065576	0.25	0.25	4.020216733506945
0.24986980137032236	0.24985754550782907	0.25	0.25	4.027344140160274
0.24986978216161707	0.24985758962208998	0.25	0.25	4.028261547069504
0.24986952073077884	0.24985819001800605	0.25	0.25	4.04074747226116
0.24986939025318464	0.24985848966978103	0.25	0.25	4.046979076350281
0.24986922979822407	0.24985885816687073	0.25	0.25	4.0546423981221755
0.2498686345990922	0.24986022508720213	0.25	0.25	4.0830690821547435
0.2498684478869082	0.24986065388601375	0.25	0.25	4.0919864477476775
0.2498683333200203	0.24986091699763469	0.25	0.25	4.097458157211716
0.2498678550505582	0.24986201538003588	0.25	0.25	4.120300285423641
0.24986771255189888	0.24986234263910628	0.25	0.25	4.12710601504624
0.2498674731224541	0.2498628925071395	0.25	0.25	4.138541154666704
0.2498672603818327	0.24986338108224845	0.25	0.25	4.1487016372706575
0.24986717587764615	0.2498635751525764	0.25	0.25	4.1527375534582855
0.24986715361646608	0.24986362627707911	0.25	0.25	4.153800746426955
0.24986705670607814	0.2498638488391974	0.25	0.25	4.158429182238942
0.2498669241007217	0.24986415337754111	0.25	0.25	4.164762408158215
0.2498664681208768	0.24986520057013156	0.25	0.25	4.1865399852459
0.24986641069135634	0.2498653324614179	0.25	0.25	4.189282816585448
0.24986636759982989	0.24986543142440434	0.25	0.25	4.191340865970137
0.24986624871769292	0.24986570444632486	0.25	0.25	4.197018671537876
0.2498664434751642	0.24986818060288965	0.25	0.25	4.213555036498328
0.24986683297865742	0.2498731327704515	0.25	0.25	4.246626794283024
0.24986714441586128	0.24987709239917238	0.25	0.25	4.27307014062357
0.24986739152664617	0.2498802341784746	0.25	0.25	4.29405169320596
0.24986778285063796	0.24988520949194976	0.25	0.25	4.327278024927982
0.2498680959492165	0.24988919024347397	0.25	0.25	4.353862434394249
0.24986818497574606	0.24989032213137635	0.25	0.25	4.361421452153596
0.24986880496477268	0.24989820470393337	0.25	0.25	4.414063154412209
0.24986886944000394	0.24989902444535886	0.25	0.25	4.419537583443812
0.24986888770604385	0.249899256680735	0.25	0.25	4.421088506754248
0.24986895486043328	0.2499001104851164	0.25	0.25	4.426790416341081
0.24986937007175775	0.24990538950337474	0.25	0.25	4.462044961143896
0.24986941114499958	0.24990591171069618	0.25	0.25	4.465532386363791
0.24986954538169273	0.24990761840295705	0.25	0.25	4.476930084919028
0.24986957995335177	0.24990805794881849	0.25	0.25	4.479865477165467
0.24986914077438188	0.24990863315586426	0.25	0.25	4.483117748780328
0.2498676100390833	0.24991063800989727	0.25	0.25	4.494453371164103
0.24986723857498805	0.24991112452855938	0.25	0.25	4.497204190797545
0.24986651576122693	0.24991207122135822	0.25	0.25	4.502556875783402
0.2498659374498423	0.24991282865467335	0.25	0.25	4.506839470874996
0.2498646910492421	0.2499144611062621	0.25	0.25	4.516069496834551
0.24986439005665892	0.24991485532608237	0.25	0.25	4.518298450636351
0.2498620020149836	0.2499179830222871	0.25	0.25	4.535982722171445
0.24986169077376122	0.24991839066508498	0.25	0.25	4.538287570678231
0.2498600574777242	0.24992052984626803	0.25	0.25	4.550382690673198
0.24985727936309335	0.24992416843376714	0.25	0.25	4.570955586864804
0.24985483718285717	0.24992704824096315	0.25	0.25	4.583662416122278
0.24985190037388172	0.24993051131199107	0.25	0.25	4.598942832227593
0.24983877556811232	0.24994598801986923	0.25	0.25	4.667232086017559
0.24983747428124456	0.24994752249108898	0.25	0.25	4.674002769769192
0.24983718962860327	0.2499478581521154	0.25	0.25	4.675483836750646
0.24983475560439103	0.2499507283417672	0.25	0.25	4.688148229662963
0.24982020290811288	0.24996788881127005	0.25	0.25	4.763866894527715
0.24981726799032414	0.24997134965221968	0.25	0.25	4.779137470660389
0.24981251865737408	0.24997695004280643	0.25	0.25	4.803848571826958
0.249811244138196	0.2499784529496952	0.25	0.25	4.810479981475411
0.24980983516796756	0.24998011440061627	0.25	0.25	4.817810949049513
0.2498065139822877	0.2499840307268065	0.25	0.25	4.835091303194224
0.24980422120982662	0.24998673435307225	0.25	0.25	4.8470207536735535
0.24980313694796463	0.24998801290944836	0.25	0.25	4.85266224161398
0.2498025683999448	0.24998868333854057	0.25	0.25	4.855620435487463
0.24979520466832716	0.2499973666154699	0.25	0.25	4.893934430080062
0.24979291148635285	0.2500000707246317	0.25	0.25	4.9058660112845525
0.24979076497922212	0.250002601875523	0.25	0.25	4.917034433338826
0.2497893965609247	0.25000421550780194	0.25	0.25	4.924154406468029
0.2497893925419774	0.25000422024692526	0.25	0.25	4.924175317323154
0.24978100204265413	0.25001411428339787	0.25	0.25	4.967831653864704
0.24977930772671228	0.2500161122126127	0.25	0.25	4.976647294521588
0.2497792347633782	0.25001619825062554	0.25	0.25	4.9770269276929175
0.24977907763722162	0.2500163835330342	0.25	0.25	4.977844465732943
0.24977545940977416	0.250020650129449	0.25	0.25	4.996670348322769
0.24977353435784994	0.2500229201414252	0.25	0.25	5.006686523931207
0.24977084462457408	0.2500260918619757	0.25	0.25	5.020681388429019
0.24976761942624556	0.2500298950003426	0.25	0.25	5.037462313880275
0.2497666240447116	0.2500310687494631	0.25	0.25	5.0426413514513015
0.24976474333097962	0.2500332864780561	0.25	0.25	5.052426832440872
0.24976344491721755	0.25003481756132345	0.25	0.25	5.05918256722882
0.2497614793768375	0.25003713531709215	0.25	0.25	5.069409407016519
0.24975848915748416	0.2500406613693809	0.25	0.25	5.084967720937049
0.24975719704102547	0.25004218502689834	0.25	0.25	5.091690690428809
0.24975643665483746	0.25004308167063644	0.25	0.25	5.095647031290899
0.24975540562156331	0.2500442974601176	0.25	0.25	5.101011567281806
0.24975496940604683	0.2500448118433579	0.25	0.25	5.103281226173256
0.24975445326021983	0.25004542048003625	0.25	0.25	5.105966767886553
0.24975419656577688	0.25004572317288953	0.25	0.25	5.107302366467501
0.24975195357391197	0.25004836809811554	0.25	0.25	5.1189728051317
0.2497495625587656	0.2500511875716836	0.25	0.25	5.131413418959818
0.24974709731156108	0.2500540945793378	0.25	0.25	5.144240267216637
0.2497464071636838	0.2500549083983975	0.25	0.25	5.147831153388497
0.24974580546346395	0.25005561792040465	0.25	0.25	5.150961840405182
0.24973452803896107	0.25006891620517285	0.25	0.25	5.20963904428205
0.24973449787876423	0.250068951769932	0.25	0.25	5.209795969829984
0.24972961873821556	0.2500747052290151	0.25	0.25	5.235182468728232
0.24972935924796189	0.250075011218675	0.25	0.25	5.236532614101796
0.2497292403450855	0.25007515142837533	0.25	0.25	5.2371512738248205
0.2497219129908658	0.2500837918092519	0.25	0.25	5.275275994350988
0.24971876443565721	0.2500875045704201	0.25	0.25	5.291658140455747
0.24971868367906935	0.25008759979820033	0.25	0.25	5.292078322454611
0.2497172119582708	0.2500893352442921	0.25	0.25	5.299735785497325
0.24971299062833782	0.250094313016259	0.25	0.25	5.321699651187097
0.24971122633083526	0.2500963934673938	0.25	0.25	5.330879410646463
0.2497048759995309	0.2501038817475447	0.25	0.25	5.363920614738457
0.24969580878313813	0.250114573765533	0.25	0.25	5.411097956048765
0.24969562468595857	0.25011479085204225	0.25	0.25	5.412055826148859
0.24968642327474863	0.25012564111191393	0.25	0.25	5.459931392186364
0.24968419449941415	0.25012826927307563	0.25	0.25	5.471527861279383
0.24968321345728314	0.25012942611324107	0.25	0.25	5.476632289965078
0.24968167045715883	0.25013124561157113	0.25	0.25	5.484660624169618
0.24968007931218372	0.25013312188207787	0.25	0.25	5.492939459295386
0.2496765329700478	0.25013730371167886	0.25	0.25	5.511391317738232
0.24967484809153978	0.2501392905123171	0.25	0.25	5.520157854787378
0.249674254594021	0.25013999036173856	0.25	0.25	5.523245862594548
0.24967401847158507	0.25014026879618007	0.25	0.25	5.524474423628948
0.24966703884060545	0.25014849914348325	0.25	0.25	5.560789916574381
0.2496627056393984	0.25015360883351884	0.25	0.25	5.583335856083875
0.24966096751263012	0.25015565842424964	0.25	0.25	5.5923794474394475
0.24965485838957124	0.2501628622727968	0.25	0.25	5.624165628685208
0.24965501660578734	0.25016846236265144	0.25	0.25	5.647008873210941
0.24965509315763507	0.2501711719283096	0.25	0.25	5.658061422811883
0.249655128982033	0.250172439938962	0.25	0.25	5.663233746496981
0.24965514137812517	0.2501728787007509	0.25	0.25	5.665023493285484
0.24965526434288882	0.25017723105945566	0.25	0.25	5.682777135947918
